6.445	-71.8617
6.45	-71.9883
6.455	-72.1138
6.46	-72.2383
6.465	-72.3616
6.47	-72.4839
6.475	-72.6051
6.48	-72.7253
6.485	-72.8444
6.49	-72.9625
6.495	-73.0796
6.5	-73.1956
6.505	-73.3106
6.51	-73.4246
6.515	-73.5377
6.52	-73.6497
6.525	-73.7608
6.53	-73.8709
6.535	-73.98
6.54	-74.0882
6.545	-74.1954
6.55	-74.3017
6.555	-74.4071
6.56	-74.5116
6.565	-74.6151
6.57	-74.7177
6.575	-74.8194
6.58	-74.9203
6.585	-75.0202
6.59	-75.1193
6.595	-75.2175
6.6	-75.3148
6.605	-75.4113
6.61	-75.5069
6.615	-75.6017
6.62	-75.6957
6.625	-75.7888
6.63	-75.8811
6.635	-75.9726
6.64	-76.0632
6.645	-76.1531
6.65	-76.2422
6.655	-76.3304
6.66	-76.4179
6.665	-76.5046
6.67	-76.5906
6.675	-76.6758
6.68	-76.7602
6.685	-76.8439
6.69	-76.9268
6.695	-77.009
6.7	-77.0904
6.705	-77.1711
6.71	-77.2511
6.715	-77.3304
6.72	-77.409
6.725	-77.4869
6.73	-77.564
6.735	-77.6405
6.74	-77.7163
6.745	-77.7914
6.75	-77.8659
6.755	-77.9396
6.76	-78.0127
6.765	-78.0852
6.77	-78.157
6.775	-78.2281
6.78	-78.2986
6.785	-78.3685
6.79	-78.4378
6.795	-78.5064
6.8	-78.5744
6.805	-78.6417
6.81	-78.7085
6.815	-78.7747
6.82	-78.8403
6.825	-78.9052
6.83	-78.9696
6.835	-79.0334
6.84	-79.0967
6.845	-79.1593
6.85	-79.2214
6.855	-79.2829
6.86	-79.3439
6.865	-79.4043
6.87	-79.4642
6.875	-79.5235
6.88	-79.5823
6.885	-79.6406
6.89	-79.6983
6.895	-79.7555
6.9	-79.8122
6.905	-79.8684
6.91	-79.924
6.915	-79.9792
6.92	-80.0338
6.925	-80.088
6.93	-80.1417
6.935	-80.1949
6.94	-80.2476
6.945	-80.2998
6.95	-80.3515
6.955	-80.4028
6.96	-80.4537
6.965	-80.504
6.97	-80.5539
6.975	-80.6034
6.98	-80.6524
6.985	-80.701
6.99	-80.7491
6.995	-80.7968
7	-80.844
7.005	-80.8909
7.01	-80.9373
7.015	-80.9833
7.02	-81.0289
7.025	-81.074
7.03	-81.1188
7.035	-81.1632
7.04	-81.2071
7.045	-81.2507
7.05	-81.2939
7.055	-81.3366
7.06	-81.379
7.065	-81.4211
7.07	-81.4627
